pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Triplett, Shawn",0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,76.165371809101,93.81243063263041,0.0,0.0,0.0,,0.0
"Trop, Eli",0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5202340636743928,0.0,30.382907880133185,99.62541620421753,0.0,96.40677025527192,0.0,0.0,0.0,0.0,67.5812274368231,0.0
"Truitt, Evan",0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,,0.0,99.76415094339622,31.215316315205328,98.58490566037736,99.97225305216426,0.0,99.70865704772474,0.0,99.83351831298557,,0.0
"Tscherter, Tyler",0.35,0.3,0.2,0.25,0.1,0.15,0.0,0.15,0.4320415803837815,0.05,37.624861265260826,18.465593784683684,72.53052164261932,76.165371809101,5.826859045504994,91.48168701442842,0.0,98.36293007769146,34.498194945848375,28.7180910099889
"Tsengeg, Amar",0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.5,0.16666666666666666,0.3333333333333333,,0.0,99.76415094339622,31.215316315205328,98.58490566037736,99.97225305216426,0.0,99.97225305216426,99.56992230854605,99.83351831298557,,0.0
"Tucker, Benjy",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Tucker, Wyatt",0.3793103448275862,0.3103448275862069,0.27586206896551724,0.20689655172413793,0.1724137931034483,0.13793103448275862,0.0,0.13793103448275862,0.33736709398590364,0.06896551724137931,51.23473917869035,22.211431742508324,96.42064372918979,53.801331853496116,48.210321864594896,87.26415094339622,0.0,97.8079911209767,13.6028880866426,53.274139844617096
"Tumis, Easton",0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8852257080620463,0.3333333333333333,0.0,31.215316315205328,0.0,0.0,0.0,0.0,0.0,0.0,97.76173285198556,99.76415094339622
"Turner , Kole",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,31.215316315205328,98.58490566037736,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"Turner, Derek",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Tuthill, Tyler",0.75,0.5,0.25,0.75,0.0,0.25,0.25,0.0,,0.0,99.90288568257492,96.79522752497225,92.91065482796893,99.98612652608213,0.0,99.16759156492786,99.93063263041066,0.0,,0.0
"Udell, Cade",1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,99.7780244173141,99.87513873473918,99.97225305216426,100.0,0.0,,0.0
"Uemoto, Tatsuy",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Ulloa, Fidel",0.2,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,,0.16666666666666666,4.273029966703663,94.71420643729189,4.703107658157603,8.476692563817979,15.67702552719201,27.982796892341845,0.0,65.88512763596003,,97.90510543840178
"Ulrich, Sloan",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,100.0,100.0,0.0,,0.0
"Umlandt, Ian",0.45714285714285713,0.35714285714285715,0.21428571428571427,0.3142857142857143,0.14285714285714285,0.08571428571428572,0.05714285714285714,0.02857142857142857,0.5138915088253517,0.08571428571428572,88.11043285238624,46.22641509433962,81.56215316315205,94.78357380688124,20.810210876803552,44.81132075471698,85.3496115427303,19.436736958934517,65.5595667870036,73.834628190899
"Urbanczyk, Ryland",0.4935064935064935,0.4155844155844156,0.23376623376623376,0.35064935064935066,0.14285714285714285,0.19480519480519481,0.05194805194805195,0.14285714285714285,0.35122413225060595,0.06493506493506493,95.32463928967813,82.88013318534962,89.77524972253053,97.91897891231964,20.810210876803552,97.5860155382908,80.56326304106548,98.01609322974473,15.191335740072201,47.94672586015538
"Ure, Ryan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Valdez, Jonathan",0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.0,0.2222222222222222,0.9251491846170057,0.1111111111111111,6.714761376248612,31.215316315205328,85.46059933407325,61.58435072142064,0.0,98.73751387347392,0.0,99.59766925638179,98.31046931407941,90.4134295227525
"Valentine, Collin",0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.00446045618529226,0.0,10.61320754716981,96.79522752497225,0.0,0.0,93.81243063263041,0.0,0.0,0.0,0.20216606498194944,0.0
"Valero, Bryce",0.5294117647058824,0.17647058823529413,0.35294117647058826,0.35294117647058826,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.11764705882352941,,0.0,98.19644839067703,2.2058823529411766,99.08435072142065,97.98834628190899,52.58046614872364,96.08768035516093,86.45948945615982,95.57436182019978,,0.0
"Van Alstine, Marcus",0.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,95.67147613762486,99.87513873473918,0.0,99.7780244173141,0.0,0.0,0.0,0.0,,0.0
"Van Buren, Ryan",0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,0.3333333333333333,0.0,31.215316315205328,0.0,0.0,0.0,0.0,0.0,0.0,,99.76415094339622
"Van Dyke, Tyler",0.29411764705882354,0.29411764705882354,0.14705882352941177,0.08823529411764706,0.20588235294117646,0.058823529411764705,0.0,0.058823529411764705,0.4058603766989438,0.14705882352941177,19.54772475027747,17.050499445061043,30.93784683684795,12.513873473917869,79.99445061043285,22.14206437291898,0.0,55.549389567147614,26.252707581227437,96.89234184239733
"Van Kempen, Gavin",0.45454545454545453,0.4727272727272727,0.10909090909090909,0.2545454545454545,0.2,0.18181818181818182,0.10909090909090909,0.07272727272727272,0.44431623513426904,0.09090909090909091,87.16703662597114,95.36625971143174,13.179800221975583,78.8984461709212,75.16648168701443,96.69811320754717,98.36293007769146,73.27968923418425,39.018050541516246,77.9966703662597
"Van Sickle, Bryson",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Van der lelie, Jelle",0.3275862068965517,0.3793103448275862,0.12931034482758622,0.27586206896551724,0.05172413793103448,0.12931034482758622,0.07758620689655173,0.05172413793103448,0.5147707900889892,0.07758620689655173,28.940066592674807,61.00166481687015,20.83795782463929,86.97280799112099,1.7619311875693673,83.28246392896781,94.78357380688124,45.86570477247503,65.93501805054152,64.90011098779135
"VanDoran, Jack",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Vanvickle, Aidan",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6707939878839205,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,91.53790613718411,99.9583795782464
"Vardavas, Nick",0.40711462450592883,0.3438735177865613,0.22529644268774704,0.23715415019762845,0.16996047430830039,0.11462450592885376,0.043478260869565216,0.07114624505928854,0.47819179465427053,0.08300395256916997,66.00998890122086,38.40177580466148,87.05604883462819,70.00554938956715,45.64372918978912,73.3906770255272,68.35460599334073,71.18479467258602,52.04332129963899,70.81021087680355
"Vargas, Jordan",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Varner, Jaden",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Vasiliou, Evan",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2457757066097111,0.5,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,6.9891696750902526,99.90288568257492
"Vaughn, James",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Vega, Dylan",0.3684210526315789,0.3157894736842105,0.15789473684210525,0.18421052631578946,0.18421052631578946,0.02631578947368421,0.0,0.02631578947368421,0.35849625183012995,0.15789473684210525,45.81021087680355,24.2369589345172,38.471143174250834,42.07824639289678,61.57047724750277,8.213096559378469,0.0,17.758046614872363,16.577617328519857,97.54439511653719
"Velazquez, Jonathan",0.36363636363636365,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.0,0.18181818181818182,0.04766215204577561,0.09090909090909091,43.20199778024417,2.4139844617092123,96.08768035516093,85.59933407325194,4.495005549389567,96.69811320754717,0.0,99.16759156492786,1.8050541516245486,77.9966703662597
"Velazquez, Julian",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Veloz, Danny",0.6,0.2,0.4,0.2,0.4,0.0,0.0,0.0,,0.0,99.54217536071032,3.0799112097669257,99.43118756936738,49.62541620421754,99.72253052164261,0.0,0.0,0.0,,0.0
"Venditti, Tyler",0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,31.215316315205328,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Venezia, Frankie",0.6153846153846154,0.5384615384615384,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.07692307692307693,,0.0,99.65316315205327,98.52941176470588,35.15538290788013,99.91675915649279,3.093784683684795,99.66703662597114,99.87513873473918,76.91453940066593,,0.0
"Vera, Alex",0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.4445772864068295,0.14285714285714285,76.70643729189788,14.705882352941178,97.01720310765816,26.62319644839068,97.47502774694784,0.0,0.0,0.0,39.09025270758123,96.47613762486127
"Vera, Jordan",0.4,0.4444444444444444,0.13333333333333333,0.2222222222222222,0.17777777777777778,0.15555555555555556,0.06666666666666667,0.08888888888888889,0.5750882348303122,0.06666666666666667,61.63984461709212,91.30133185349611,22.50277469478357,61.58435072142064,54.46725860155382,92.91065482796893,90.76026637069923,86.1126526082131,80.7797833935018,50.055493895671475
"Vespi, Ben",0.4308510638297872,0.32978723404255317,0.21808510638297873,0.2765957446808511,0.15425531914893617,0.0851063829787234,0.031914893617021274,0.05319148936170213,0.32021281337335744,0.07446808510638298,78.01054384017758,30.396781354051054,83.68479467258602,87.23640399556048,30.52164261931188,44.367369589345174,48.19644839067703,47.849611542730294,11.870036101083032,60.98779134295228
"Vetock, Malakai",0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,,0.0,30.382907880133185,0.0,98.58490566037736,96.40677025527192,0.0,0.0,0.0,0.0,,0.0
"Vickers, Ian",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Victor , Najer",0.4090909090909091,0.22727272727272727,0.25,0.3181818181818182,0.09090909090909091,0.2727272727272727,0.06818181818181818,0.20454545454545456,0.15519881119906792,0.06818181818181818,66.95338512763595,5.45227524972253,92.91065482796893,95.40788013318536,4.495005549389567,99.43118756936738,91.67591564927858,99.48668146503886,4.0577617328519855,52.511098779134294
"Victor, Najer",0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285,,0.0,17.494450610432853,0.0,97.01720310765816,89.22031076581575,0.0,88.98446170921198,0.0,98.01609322974473,,0.0
"Vigue, Dylan",0.44086021505376344,0.3870967741935484,0.20430107526881722,0.27956989247311825,0.16129032258064516,0.1827956989247312,0.07526881720430108,0.10752688172043011,0.7513963134021573,0.10752688172043011,82.21420643729189,66.31520532741398,76.06825749167592,87.88845726970034,36.417869034406216,97.0033296337403,94.17314095449501,93.5488346281909,95.14801444043322,89.02608213096559
"Villegas, Nash",0.32653061224489793,0.32653061224489793,0.1836734693877551,0.24489795918367346,0.08163265306122448,0.14285714285714285,0.02040816326530612,0.12244897959183673,0.7940646643153855,0.02040816326530612,28.620976692563815,29.06492785793563,60.8906770255272,74.20921198668147,3.718091009988901,88.98446170921198,28.412874583795784,96.40677025527192,96.25992779783394,8.670921198668147
"Visconti, Dante",0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,,0.0,30.382907880133185,1.7341842397336291,45.24139844617092,34.23973362930078,40.92674805771365,94.72807991120976,0.0,98.76526082130965,,0.0
"Vitas, Ben",1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,99.7780244173141,99.87513873473918,0.0,0.0,0.0,,0.0
"Voegele, Dominic",0.7777777777777778,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0,,0.0,99.93063263041066,31.215316315205328,99.59766925638179,61.58435072142064,99.9583795782464,98.73751387347392,99.84739178690344,0.0,,0.0
"Voelker, Zach",0.32558139534883723,0.27906976744186046,0.20930232558139536,0.23255813953488372,0.09302325581395349,0.09302325581395349,0.0,0.09302325581395349,0.5822558077819032,0.09302325581395349,28.3157602663707,13.457269700332963,78.77358490566037,67.49445061043285,4.966703662597114,52.40011098779135,0.0,88.12430632630411,81.92057761732852,80.31354051054383
"Vogatsky, Joe",0.46153846153846156,0.46153846153846156,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,,0.07692307692307693,89.16481687014428,94.11764705882352,5.923973362930077,93.86792452830188,29.605993340732518,92.43895671476137,94.39511653718091,76.91453940066593,,63.51276359600444
"Voit, Mitchell",0.4486486486486487,0.5027027027027027,0.17297297297297298,0.25405405405405407,0.1945945945945946,0.14054054054054055,0.07027027027027027,0.07027027027027027,0.5108180684683395,0.05945945945945946,85.32186459489456,97.669256381798,51.72031076581576,78.80133185349611,71.86459489456159,88.36015538290788,92.46670366259711,70.22752497225305,64.60649819494584,40.718645948945614
"Volchko, Joey",0.5333333333333333,0.5333333333333333,0.13333333333333333,0.4,0.13333333333333333,0.2,0.13333333333333333,0.06666666666666667,0.5447664122192758,0.06666666666666667,98.34905660377359,98.33518312985572,22.50277469478357,99.15371809100999,15.67702552719201,97.69700332963373,99.20921198668147,65.88512763596003,74.72924187725631,50.055493895671475
"Vosburg, Aiden",0.3442622950819672,0.39344262295081966,0.22950819672131148,0.16393442622950818,0.18032786885245902,0.14754098360655737,0.0,0.14754098360655737,0.5212365815542657,0.13114754098360656,35.418978912319645,70.53274139844618,88.54051054384018,33.504439511653715,57.39456159822419,90.91287458379578,0.0,98.30743618201998,67.971119133574,95.46337402885683
"Voss, Zach",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9948339921248986,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,99.6101083032491,0.0
"Vucovich, Connor",0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0799112097669257,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Wachter, Jonah",0.43859649122807015,0.45614035087719296,0.17543859649122806,0.2631578947368421,0.17543859649122806,0.12280701754385964,0.017543859649122806,0.10526315789473684,0.5381812264152648,0.10526315789473684,81.40954495005549,93.64594894561598,53.88457269700333,82.2558268590455,51.789678135405104,79.41176470588235,25.083240843507216,92.77192008879024,73.02527075812274,87.76359600443952
"Wade, Lance",0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,,0.0,10.61320754716981,0.0,92.91065482796893,76.165371809101,0.0,99.16759156492786,0.0,99.65316315205327,,0.0
"Wagner, Bryson",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Walega, Pat",0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,,0.0,10.61320754716981,0.0,92.91065482796893,76.165371809101,0.0,0.0,0.0,0.0,,0.0
"Walker, Bryson",0.1875,0.3125,0.0625,0.0625,0.125,0.0625,0.0,0.0625,0.501204346726264,0.0,3.759711431742508,22.98834628190899,4.286903440621532,7.796892341842397,12.083795782463929,24.736403995560487,0.0,60.349611542730294,60.75090252707581,0.0
"Walker, Ethan",1.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Walker, Hayden",0.2222222222222222,0.3333333333333333,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.0,0.05555555555555555,0.7117299266398625,0.16666666666666666,6.714761376248612,31.215316315205328,13.485016648168703,6.839622641509433,40.92674805771365,20.061043285238625,0.0,50.887902330743614,93.68953068592057,97.90510543840178
"Wall, Cory",0.4444444444444444,0.1111111111111111,0.3888888888888889,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.05555555555555555,0.2777777777777778,0.013808796454082463,0.05555555555555555,83.33795782463929,0.8324084350721421,99.38956714761376,96.40677025527192,8.074361820199778,99.70865704772474,83.51831298557158,99.7780244173141,0.7075812274368232,35.37735849056604
"Wallace, Austin",0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,99.7780244173141,0.0,0.0,0.0,0.0,,0.0
"Wallace, Colby",0.29411764705882354,0.29411764705882354,0.23529411764705882,0.17647058823529413,0.11764705882352941,0.11764705882352941,0.0,0.11764705882352941,0.13571872937710733,0.17647058823529413,19.54772475027747,17.050499445061043,90.02497225305216,38.74861265260821,9.836293007769145,75.66592674805771,0.0,95.57436182019978,3.5667870036101084,98.51553829078802
"Wallerstedt, Nick",0.3157894736842105,0.3157894736842105,0.2631578947368421,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.0,0.05263157894736842,0.32653982821969146,0.0,25.110987791342954,24.2369589345172,95.35238623751387,6.423418423973364,96.01831298557158,18.340732519422865,0.0,46.65649278579356,12.47653429602888,0.0
"Walls, Westin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Walsh, Michael",0.625,0.5625,0.1875,0.375,0.25,0.25,0.125,0.125,0.6197405589437468,0.125,99.66703662597114,99.04273029966704,63.970588235294116,98.6542730299667,93.81243063263041,99.16759156492786,98.91786903440621,96.55937846836848,87.16245487364621,94.02053274139844
"Walsh, Will",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Walters, Augie",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843148159032833,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,99.27797833935018,0.0
"Walters, Peyton",0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0869065337833186,0.0,99.76415094339622,31.215316315205328,98.58490566037736,96.40677025527192,98.72364039955605,0.0,0.0,0.0,2.5415162454873648,0.0
"Walton, Ryker",0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,0.0
"Walton, Tristan",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.90288568257492
"Walty, Cameron",0.4577777777777778,0.4311111111111111,0.2,0.3422222222222222,0.11555555555555555,0.1111111111111111,0.035555555555555556,0.07555555555555556,0.49525199409610376,0.07111111111111111,88.31853496115427,88.34628190899001,72.53052164261932,97.48890122086571,9.60044395116537,69.92230854605992,54.77247502774695,75.94339622641509,58.33935018050541,56.32630410654828
"Ward, Hagan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ware, Tanner",0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,99.62541620421753,0.0,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"Warren, David",0.25,0.25,0.1,0.2,0.05,0.1,0.0,0.1,0.7602552635610836,0.2,10.61320754716981,7.3668146503884575,10.3496115427303,49.62541620421754,1.7064372918978912,58.93451720310766,0.0,90.92674805771365,95.45126353790614,98.8762486126526
"Waters, Jack",0.475177304964539,0.2765957446808511,0.3333333333333333,0.3475177304964539,0.1276595744680851,0.23404255319148937,0.06382978723404255,0.1702127659574468,0.3011035819229541,0.05673758865248227,92.36958934517203,12.91620421753607,98.58490566037736,97.7524972253052,13.65149833518313,99.0149833518313,89.58102108768036,98.97336293007768,9.963898916967509,37.0976692563818
"Watkins, Hunter",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25604038746767516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436823104693141,99.9583795782464
"Watson, Lee",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Watts, Anthony",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Watts, Gabe",0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.8242643268159079,0.0,99.88901220865705,87.08379578246392,99.54217536071032,99.5144284128746,97.47502774694784,88.98446170921198,99.32019977802442,0.0,96.8086642599278,0.0
"Weatherley, Jacob",0.3,0.3,0.2,0.1,0.2,0.1,0.0,0.1,0.9826405013257231,0.0,20.962819089900112,18.465593784683684,72.53052164261932,14.886237513873473,75.16648168701443,58.93451720310766,0.0,90.92674805771365,99.2346570397112,0.0
"Weaver, Jacob",0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,0.5464960144869856,0.07142857142857142,1.678690344062153,1.248612652608213,27.594339622641513,26.62319644839068,0.0,31.659267480577135,0.0,71.32352941176471,75.10469314079423,56.562153163152054
"Webb, Bryan",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Weber, Ben",0.5555555555555556,0.2777777777777778,0.3888888888888889,0.3888888888888889,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.1767426259141143,0.0,98.8762486126526,13.068812430632631,99.38956714761376,99.02885682574917,40.92674805771365,94.72807991120976,83.51831298557158,94.14539400665927,4.5920577617328515,0.0
"Weber, Zach",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Webster, Evan",0.42657342657342656,0.46153846153846156,0.16083916083916083,0.2867132867132867,0.13986013986013987,0.13286713286713286,0.04895104895104895,0.08391608391608392,0.452960970417865,0.11188811188811189,75.91564927857935,94.11764705882352,40.92674805771365,89.67813540510544,19.42286348501665,84.89178690344062,77.13651498335183,83.26859045504995,42.35379061371841,91.27358490566037
"Weihe, Adam",0.4,0.4,0.3,0.2,0.2,0.1,0.0,0.1,0.9499509572633058,0.1,61.63984461709212,74.09822419533852,97.62763596004439,49.62541620421754,75.16648168701443,58.93451720310766,0.0,90.92674805771365,98.64259927797833,84.68368479467259
"Weisheit, Clayton",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Welch, Chandler",0.4525316455696203,0.43037974683544306,0.21835443037974683,0.31962025316455694,0.13291139240506328,0.19936708860759494,0.06962025316455696,0.12974683544303797,0.3895929921617082,0.10759493670886076,86.66759156492786,88.13817980022198,83.75416204217537,95.58823529411765,15.566037735849056,97.69700332963373,92.2031076581576,97.28079911209767,22.223826714801444,89.0677025527192
"Welch, Collin",0.5604395604395604,0.32967032967032966,0.3516483516483517,0.3626373626373626,0.1978021978021978,0.14285714285714285,0.02197802197802198,0.12087912087912088,0.5476449635780617,0.08791208791208792,99.02885682574917,30.299667036625973,99.08435072142065,98.41842397336293,74.2369589345172,88.98446170921198,30.56326304106548,96.2402885682575,75.39350180505416,75.84628190899001
"Wells, Jackson",0.2903225806451613,0.25806451612903225,0.22580645161290322,0.1935483870967742,0.0967741935483871,0.1935483870967742,0.03225806451612903,0.16129032258064516,,0.0967741935483871,18.729189789123197,9.253607103218647,87.180910099889,46.92008879023307,5.410654827968924,97.50277469478358,48.68201997780244,98.72364039955605,,82.88013318534962
"Wells, Jarek",0.45454545454545453,0.45454545454545453,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.4969824581066589,0.0,87.16703662597114,93.13263041065483,8.282463928967813,98.41842397336293,4.495005549389567,49.70865704772475,0.0,86.82019977802442,59.104693140794225,0.0
"Wentworth, Jackson",0.49344978165938863,0.3799126637554585,0.26200873362445415,0.3624454148471616,0.13100436681222707,0.18777292576419213,0.06550218340611354,0.1222707423580786,0.3837381202829232,0.06550218340611354,95.32463928967813,61.5149833518313,95.28301886792453,98.40455049944507,14.927857935627081,97.29467258601554,90.52441731409544,96.40677025527192,21.054151624548737,48.7930077691454
"Wentz, Ryan",0.5045045045045045,0.42342342342342343,0.2072072072072072,0.3063063063063063,0.1981981981981982,0.1891891891891892,0.07207207207207207,0.11711711711711711,0.5987644080668221,0.10810810810810811,96.98945615982242,85.73806881243064,77.67758046614873,93.71531631520533,74.52830188679245,97.32241953385127,93.31298557158712,95.50499445061044,84.56317689530685,89.24805771365149
"West, John",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Weycker, Henry",0.49137931034482757,0.4224137931034483,0.22413793103448276,0.22413793103448276,0.2672413793103448,0.1206896551724138,0.04310344827586207,0.07758620689655173,0.3676251847210745,0.0603448275862069,95.0749167591565,85.46059933407325,86.50110987791344,63.082685904550495,96.47613762486127,78.02441731409544,68.02164261931188,78.02441731409544,17.92057761732852,41.95338512763596
"Wheatley, Chas",0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,99.7780244173141,0.0,99.97225305216426,100.0,0.0,,0.0
"Whelan, Will",0.25,0.5,0.0,0.25,0.0,0.25,0.25,0.0,,0.25,10.61320754716981,96.79522752497225,0.0,76.165371809101,0.0,99.16759156492786,99.93063263041066,0.0,,99.38956714761376
